wall_time_iso,ros_time_s,experiment_id,lighting,scenario,ground_truth_m,notes,person_z_m,person_detected,depth_valid,in_zone,depth_status_text,safety_state_text,safety_level,state_changed,det_count,closest_det_conf,closest_bbox_cx,closest_bbox_cy,closest_bbox_w,closest_bbox_h
2026-04-14T14:35:11.647,1776166511.647489,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9445,632.51,422.60,218.30,736.33
2026-04-14T14:35:11.745,1776166511.745903,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9445,632.51,422.60,218.30,736.33
2026-04-14T14:35:11.847,1776166511.847783,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9454,632.32,422.47,218.69,736.26
2026-04-14T14:35:11.946,1776166511.946860,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9454,632.32,422.47,218.69,736.26
2026-04-14T14:35:12.049,1776166512.049113,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9439,632.63,422.46,218.30,736.08
2026-04-14T14:35:12.146,1776166512.146220,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9439,632.63,422.46,218.30,736.08
2026-04-14T14:35:12.246,1776166512.246010,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9436,632.71,422.42,217.74,736.17
2026-04-14T14:35:12.346,1776166512.346109,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9436,632.71,422.42,217.74,736.17
2026-04-14T14:35:12.446,1776166512.446146,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9436,632.71,422.42,217.74,736.17
2026-04-14T14:35:12.545,1776166512.545935,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9430,632.59,422.04,217.51,737.35
2026-04-14T14:35:12.646,1776166512.646018,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9430,632.59,422.04,217.51,737.35
2026-04-14T14:35:12.745,1776166512.745929,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9307,630.03,426.18,220.94,726.51
2026-04-14T14:35:12.846,1776166512.846417,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9307,630.03,426.18,220.94,726.51
2026-04-14T14:35:12.946,1776166512.946511,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9293,628.24,426.31,223.24,725.13
2026-04-14T14:35:13.046,1776166513.045989,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9293,628.24,426.31,223.24,725.13
2026-04-14T14:35:13.145,1776166513.145884,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9289,629.04,426.65,220.90,725.26
2026-04-14T14:35:13.245,1776166513.245930,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9289,629.04,426.65,220.90,725.26
2026-04-14T14:35:13.345,1776166513.345926,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9278,629.06,426.12,221.18,726.27
2026-04-14T14:35:13.445,1776166513.445853,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9278,629.06,426.12,221.18,726.27
2026-04-14T14:35:13.546,1776166513.546946,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9286,627.11,422.72,225.13,733.07
2026-04-14T14:35:13.645,1776166513.645922,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9286,627.11,422.72,225.13,733.07
2026-04-14T14:35:13.745,1776166513.745971,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9286,627.15,422.31,225.83,734.66
2026-04-14T14:35:13.845,1776166513.845921,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9286,627.15,422.31,225.83,734.66
2026-04-14T14:35:13.946,1776166513.946031,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9294,628.75,420.51,221.73,738.78
2026-04-14T14:35:14.045,1776166514.045901,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9291,629.61,420.63,219.53,737.42
2026-04-14T14:35:14.145,1776166514.145874,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9291,629.61,420.63,219.53,737.42
2026-04-14T14:35:14.245,1776166514.245903,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9283,630.42,421.07,217.73,736.94
2026-04-14T14:35:14.345,1776166514.345957,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9283,630.42,421.07,217.73,736.94
2026-04-14T14:35:14.446,1776166514.445966,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9296,630.99,421.35,217.06,736.04
2026-04-14T14:35:14.546,1776166514.546098,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9296,630.99,421.35,217.06,736.04
2026-04-14T14:35:14.646,1776166514.646318,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9287,630.37,422.18,218.11,734.52
2026-04-14T14:35:14.745,1776166514.745963,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9287,630.37,422.18,218.11,734.52
2026-04-14T14:35:14.846,1776166514.846103,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9283,629.71,422.17,218.46,734.06
2026-04-14T14:35:14.945,1776166514.945881,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9283,629.71,422.17,218.46,734.06
2026-04-14T14:35:15.045,1776166515.045973,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9342,633.93,423.27,209.66,734.19
2026-04-14T14:35:15.145,1776166515.145939,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9342,633.93,423.27,209.66,734.19
2026-04-14T14:35:15.245,1776166515.245828,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9357,635.01,423.70,209.61,732.64
2026-04-14T14:35:15.346,1776166515.346608,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9370,634.83,423.71,210.30,732.57
2026-04-14T14:35:15.446,1776166515.446112,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9370,634.83,423.71,210.30,732.57
2026-04-14T14:35:15.546,1776166515.546009,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9372,635.15,423.85,210.18,732.40
2026-04-14T14:35:15.645,1776166515.645870,distance_accuracy,1300lux,static,2.800,point_10,2.3983,0,1,0,detected=False | in_zone=False | depth_valid=True | z=2.40 m | valid=0/0 | roi_mode=full,SAFE (z=2.40m),0,1,1,0.9372,635.15,423.85,210.18,732.40
2026-04-14T14:35:15.747,1776166515.747835,distance_accuracy,1300lux,static,2.800,point_10,2.3993,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.40 m | valid=409/4270 | roi_mode=full,SAFE (z=2.40m),0,0,1,0.9365,635.38,423.95,210.43,731.60
2026-04-14T14:35:15.845,1776166515.845939,distance_accuracy,1300lux,static,2.800,point_10,2.3984,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.40 m | valid=800/4270 | roi_mode=full,SAFE (z=2.40m),0,0,1,0.9365,635.38,423.95,210.43,731.60
2026-04-14T14:35:15.945,1776166515.945943,distance_accuracy,1300lux,static,2.800,point_10,2.3871,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=1321/4270 | roi_mode=full,SAFE (z=2.39m),0,1,1,0.9303,611.18,421.38,216.74,736.12
2026-04-14T14:35:16.045,1776166516.045819,distance_accuracy,1300lux,static,2.800,point_10,2.3403,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.34 m | valid=2024/4428 | roi_mode=full,SAFE (z=2.34m),0,1,1,0.9303,611.18,421.38,216.74,736.12
2026-04-14T14:35:16.147,1776166516.147241,distance_accuracy,1300lux,static,2.800,point_10,2.3272,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.33 m | valid=2553/4428 | roi_mode=full,SAFE (z=2.34m),0,0,1,0.9102,609.24,426.23,229.56,754.02
2026-04-14T14:35:16.245,1776166516.245809,distance_accuracy,1300lux,static,2.800,point_10,2.3155,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.32 m | valid=3458/4788 | roi_mode=full,SAFE (z=2.33m),0,1,1,0.9102,609.24,426.23,229.56,754.02
2026-04-14T14:35:16.347,1776166516.347868,distance_accuracy,1300lux,static,2.800,point_10,2.2937,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.29 m | valid=3735/4788 | roi_mode=full,SAFE (z=2.29m),0,1,1,0.9277,610.70,427.60,234.20,764.30
2026-04-14T14:35:16.446,1776166516.446524,distance_accuracy,1300lux,static,2.800,point_10,2.2712,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.27 m | valid=3860/4953 | roi_mode=full,SAFE (z=2.27m),0,1,1,0.9277,610.70,427.60,234.20,764.30
2026-04-14T14:35:16.546,1776166516.546950,distance_accuracy,1300lux,static,2.800,point_10,2.2299,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.23 m | valid=3773/4953 | roi_mode=full,SAFE (z=2.27m),0,0,1,0.9282,613.67,428.67,236.64,780.89
2026-04-14T14:35:16.645,1776166516.645869,distance_accuracy,1300lux,static,2.800,point_10,2.1552,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.16 m | valid=3967/5109 | roi_mode=full,SAFE (z=2.21m),0,1,1,0.9282,613.67,428.67,236.64,780.89
2026-04-14T14:35:16.745,1776166516.745852,distance_accuracy,1300lux,static,2.800,point_10,2.1352,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.14 m | valid=3606/5109 | roi_mode=full,SAFE (z=2.14m),0,1,1,0.9273,618.93,440.44,243.97,836.45
2026-04-14T14:35:16.845,1776166516.845917,distance_accuracy,1300lux,static,2.800,point_10,2.1146,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.11 m | valid=4226/5699 | roi_mode=full,SAFE (z=2.11m),0,1,1,0.9273,618.93,440.44,243.97,836.45
2026-04-14T14:35:16.946,1776166516.946369,distance_accuracy,1300lux,static,2.800,point_10,2.1137,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.11 m | valid=4282/6292 | roi_mode=full,SAFE (z=2.11m),0,0,1,0.9460,643.73,434.67,263.08,861.36
2026-04-14T14:35:17.045,1776166517.045952,distance_accuracy,1300lux,static,2.800,point_10,2.0305,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.03 m | valid=3689/6336 | roi_mode=full,SAFE (z=2.03m),0,1,1,0.9491,658.75,432.79,266.27,859.89
2026-04-14T14:35:17.146,1776166517.146261,distance_accuracy,1300lux,static,2.800,point_10,1.9885,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.99 m | valid=3477/6336 | roi_mode=full,SAFE (z=2.03m),0,0,1,0.9491,658.75,432.79,266.27,859.89
2026-04-14T14:35:17.245,1776166517.245885,distance_accuracy,1300lux,static,2.800,point_10,1.9549,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.95 m | valid=3734/6336 | roi_mode=full,SAFE (z=1.97m),0,1,1,0.9497,648.31,438.71,273.57,873.07
2026-04-14T14:35:17.345,1776166517.345904,distance_accuracy,1300lux,static,2.800,point_10,1.9239,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.92 m | valid=4048/6570 | roi_mode=full,SAFE (z=1.92m),0,1,1,0.9497,648.31,438.71,273.57,873.07
2026-04-14T14:35:17.445,1776166517.445935,distance_accuracy,1300lux,static,2.800,point_10,1.8765,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.88 m | valid=4135/6570 | roi_mode=full,SAFE (z=1.88m),0,1,1,0.9333,622.43,456.56,281.93,910.17
2026-04-14T14:35:17.545,1776166517.545806,distance_accuracy,1300lux,static,2.800,point_10,1.8197,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.82 m | valid=5370/7296 | roi_mode=full,SAFE (z=1.82m),0,1,1,0.9333,622.43,456.56,281.93,910.17
2026-04-14T14:35:17.645,1776166517.645945,distance_accuracy,1300lux,static,2.800,point_10,1.7486,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.75 m | valid=5387/7296 | roi_mode=full,SAFE (z=1.82m),0,0,1,0.9333,622.43,456.56,281.93,910.17
2026-04-14T14:35:17.748,1776166517.748790,distance_accuracy,1300lux,static,2.800,point_10,1.6866,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.69 m | valid=5218/8208 | roi_mode=full,SAFE (z=1.72m),0,1,1,0.9539,587.92,458.64,320.68,912.70
2026-04-14T14:35:17.845,1776166517.845747,distance_accuracy,1300lux,static,2.800,point_10,1.6421,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.64 m | valid=5207/8208 | roi_mode=full,SAFE (z=1.65m),0,1,1,0.9539,587.92,458.64,320.68,912.70
2026-04-14T14:35:17.945,1776166517.945924,distance_accuracy,1300lux,static,2.800,point_10,1.6259,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.63 m | valid=5614/8835 | roi_mode=full,SAFE (z=1.63m),0,1,1,0.9485,588.52,467.32,342.39,928.96
2026-04-14T14:35:18.045,1776166518.045904,distance_accuracy,1300lux,static,2.800,point_10,1.5651,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.57 m | valid=5491/8835 | roi_mode=full,SAFE (z=1.63m),0,0,1,0.9486,595.67,478.46,348.95,952.57
2026-04-14T14:35:18.148,1776166518.148082,distance_accuracy,1300lux,static,2.800,point_10,1.5124,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.51 m | valid=6452/9381 | roi_mode=full,SAFE (z=1.55m),0,1,1,0.9486,595.67,478.46,348.95,952.57
2026-04-14T14:35:18.246,1776166518.246001,distance_accuracy,1300lux,static,2.800,point_10,1.4509,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.45 m | valid=6273/9381 | roi_mode=full,WARNING (z=1.49m),1,1,1,0.9501,597.89,477.31,342.90,949.81
2026-04-14T14:35:18.346,1776166518.346260,distance_accuracy,1300lux,static,2.800,point_10,1.4229,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.42 m | valid=6146/9222 | roi_mode=full,WARNING (z=1.49m),1,0,1,0.9501,597.89,477.31,342.90,949.81
2026-04-14T14:35:18.445,1776166518.445912,distance_accuracy,1300lux,static,2.800,point_10,1.3713,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.37 m | valid=6542/9222 | roi_mode=full,WARNING (z=1.41m),1,1,1,0.9501,597.89,477.31,342.90,949.81
2026-04-14T14:35:18.548,1776166518.548174,distance_accuracy,1300lux,static,2.800,point_10,1.2928,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.29 m | valid=6321/8904 | roi_mode=full,WARNING (z=1.32m),1,1,1,0.9517,597.38,477.19,337.81,949.18
2026-04-14T14:35:18.645,1776166518.645962,distance_accuracy,1300lux,static,2.800,point_10,1.2344,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=5882/8904 | roi_mode=full,WARNING (z=1.23m),1,1,1,0.9517,597.38,477.19,337.81,949.18
2026-04-14T14:35:18.745,1776166518.745889,distance_accuracy,1300lux,static,2.800,point_10,1.2226,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=6338/9222 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9526,622.30,476.98,351.02,950.29
2026-04-14T14:35:18.847,1776166518.847001,distance_accuracy,1300lux,static,2.800,point_10,1.1922,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.19 m | valid=6196/9222 | roi_mode=full,WARNING (z=1.21m),1,1,1,0.9526,622.30,476.98,351.02,950.29
2026-04-14T14:35:18.946,1776166518.946942,distance_accuracy,1300lux,static,2.800,point_10,1.1819,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.18 m | valid=6168/10017 | roi_mode=full,WARNING (z=1.18m),1,1,1,0.9555,654.21,476.55,375.38,949.11
2026-04-14T14:35:19.045,1776166519.045753,distance_accuracy,1300lux,static,2.800,point_10,1.1751,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.18 m | valid=5461/10017 | roi_mode=full,WARNING (z=1.18m),1,0,1,0.9555,654.21,476.55,375.38,949.11
2026-04-14T14:35:19.146,1776166519.146022,distance_accuracy,1300lux,static,2.800,point_10,1.1835,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.18 m | valid=5231/10017 | roi_mode=full,WARNING (z=1.18m),1,0,1,0.9504,682.39,474.52,400.48,947.24
2026-04-14T14:35:19.245,1776166519.245906,distance_accuracy,1300lux,static,2.800,point_10,1.2091,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.21 m | valid=5518/10586 | roi_mode=full,WARNING (z=1.18m),1,0,1,0.9504,682.39,474.52,400.48,947.24
2026-04-14T14:35:19.346,1776166519.346026,distance_accuracy,1300lux,static,2.800,point_10,1.2121,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.21 m | valid=7262/12960 | roi_mode=full,WARNING (z=1.22m),1,1,1,0.9477,655.28,481.03,479.71,957.94
