wall_time_iso,ros_time_s,experiment_id,lighting,scenario,ground_truth_m,notes,person_z_m,person_detected,depth_valid,in_zone,depth_status_text,safety_state_text,safety_level,state_changed,det_count,closest_det_conf,closest_bbox_cx,closest_bbox_cy,closest_bbox_w,closest_bbox_h
2026-04-14T14:27:38.252,1776166058.252682,distance_accuracy,1300lux,static,1.500,point_06,1.5468,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=8128/11840 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9292,695.47,480.42,443.20,956.35
2026-04-14T14:27:38.352,1776166058.352573,distance_accuracy,1300lux,static,1.500,point_06,1.5563,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=8400/11840 | roi_mode=full,SAFE (z=1.55m),0,1,1,0.9237,696.51,480.00,503.11,960.00
2026-04-14T14:27:38.453,1776166058.453190,distance_accuracy,1300lux,static,1.500,point_06,1.5677,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.57 m | valid=8350/13600 | roi_mode=full,SAFE (z=1.56m),0,1,1,0.9237,696.51,480.00,503.11,960.00
2026-04-14T14:27:38.553,1776166058.553972,distance_accuracy,1300lux,static,1.500,point_06,1.5766,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.58 m | valid=8191/13600 | roi_mode=full,SAFE (z=1.58m),0,1,1,0.9281,691.53,480.00,506.78,960.00
2026-04-14T14:27:38.652,1776166058.652408,distance_accuracy,1300lux,static,1.500,point_06,1.5797,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.58 m | valid=8181/13600 | roi_mode=full,SAFE (z=1.58m),0,0,1,0.9281,691.53,480.00,506.78,960.00
2026-04-14T14:27:38.752,1776166058.752613,distance_accuracy,1300lux,static,1.500,point_06,1.5893,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.59 m | valid=8228/13600 | roi_mode=full,SAFE (z=1.58m),0,0,1,0.9281,691.53,480.00,506.78,960.00
2026-04-14T14:27:38.852,1776166058.852422,distance_accuracy,1300lux,static,1.500,point_06,1.5893,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.59 m | valid=8228/13600 | roi_mode=full,SAFE (z=1.58m),0,0,1,0.9462,638.25,480.89,521.71,958.22
2026-04-14T14:27:38.953,1776166058.953295,distance_accuracy,1300lux,static,1.500,point_06,1.6060,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.61 m | valid=8371/13920 | roi_mode=full,SAFE (z=1.60m),0,1,1,0.9516,714.04,479.59,423.76,953.97
2026-04-14T14:27:39.052,1776166059.052383,distance_accuracy,1300lux,static,1.500,point_06,1.6061,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.61 m | valid=7519/11289 | roi_mode=full,SAFE (z=1.60m),0,0,1,0.9516,714.04,479.59,423.76,953.97
2026-04-14T14:27:39.155,1776166059.155971,distance_accuracy,1300lux,static,1.500,point_06,1.6021,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.60 m | valid=7598/11289 | roi_mode=full,SAFE (z=1.60m),0,0,1,0.9468,670.46,481.30,456.85,957.40
2026-04-14T14:27:39.252,1776166059.252901,distance_accuracy,1300lux,static,1.500,point_06,1.6070,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.61 m | valid=8331/12160 | roi_mode=full,SAFE (z=1.60m),0,0,1,0.9468,670.46,481.30,456.85,957.40
2026-04-14T14:27:39.353,1776166059.353146,distance_accuracy,1300lux,static,1.500,point_06,1.6076,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.61 m | valid=8223/12160 | roi_mode=full,SAFE (z=1.61m),0,1,1,0.9493,658.23,481.24,462.38,957.52
2026-04-14T14:27:39.452,1776166059.452379,distance_accuracy,1300lux,static,1.500,point_06,1.6022,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.60 m | valid=8184/12480 | roi_mode=full,SAFE (z=1.61m),0,0,1,0.9493,658.23,481.24,462.38,957.52
2026-04-14T14:27:39.552,1776166059.552566,distance_accuracy,1300lux,static,1.500,point_06,1.6016,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.60 m | valid=8122/12480 | roi_mode=full,SAFE (z=1.60m),0,1,1,0.9493,658.23,481.24,462.38,957.52
2026-04-14T14:27:39.652,1776166059.652464,distance_accuracy,1300lux,static,1.500,point_06,1.5966,0,1,0,detected=False | in_zone=False | depth_valid=True | z=1.60 m | valid=0/0 | roi_mode=full,SAFE (z=1.60m),0,0,1,0.9493,658.23,481.24,462.38,957.52
2026-04-14T14:27:39.752,1776166059.752430,distance_accuracy,1300lux,static,1.500,point_06,1.5961,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.60 m | valid=7787/12320 | roi_mode=full,SAFE (z=1.60m),0,0,1,0.9502,651.81,481.21,460.32,957.57
2026-04-14T14:27:39.852,1776166059.852422,distance_accuracy,1300lux,static,1.500,point_06,1.5912,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.59 m | valid=7960/12320 | roi_mode=full,SAFE (z=1.59m),0,1,1,0.9502,651.81,481.21,460.32,957.57
2026-04-14T14:27:39.952,1776166059.952417,distance_accuracy,1300lux,static,1.500,point_06,1.5803,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.58 m | valid=7627/12480 | roi_mode=full,SAFE (z=1.59m),0,0,1,0.9491,626.26,480.95,468.39,958.09
2026-04-14T14:27:40.053,1776166060.053913,distance_accuracy,1300lux,static,1.500,point_06,1.5644,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=6966/12480 | roi_mode=full,SAFE (z=1.56m),0,1,1,0.9491,626.26,480.95,468.39,958.09
2026-04-14T14:27:40.152,1776166060.152697,distance_accuracy,1300lux,static,1.500,point_06,1.5585,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=6910/12000 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9500,638.52,481.07,449.45,957.86
2026-04-14T14:27:40.252,1776166060.252460,distance_accuracy,1300lux,static,1.500,point_06,1.5589,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=6604/12000 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9500,638.52,481.07,449.45,957.86
2026-04-14T14:27:40.352,1776166060.352462,distance_accuracy,1300lux,static,1.500,point_06,1.5585,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=6720/12000 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9501,642.39,481.20,447.60,957.59
2026-04-14T14:27:40.452,1776166060.452419,distance_accuracy,1300lux,static,1.500,point_06,1.5627,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=6544/12000 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9501,642.39,481.20,447.60,957.59
2026-04-14T14:27:40.552,1776166060.552429,distance_accuracy,1300lux,static,1.500,point_06,1.5590,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=6808/12000 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9521,647.98,481.15,446.48,957.70
2026-04-14T14:27:40.652,1776166060.652356,distance_accuracy,1300lux,static,1.500,point_06,1.5627,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=6896/12000 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9521,647.98,481.15,446.48,957.70
2026-04-14T14:27:40.754,1776166060.754368,distance_accuracy,1300lux,static,1.500,point_06,1.5538,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=6593/11680 | roi_mode=full,SAFE (z=1.55m),0,1,1,0.9459,666.91,481.17,442.34,957.67
2026-04-14T14:27:40.852,1776166060.852366,distance_accuracy,1300lux,static,1.500,point_06,1.5532,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=6271/11680 | roi_mode=full,SAFE (z=1.55m),0,0,1,0.9459,666.91,481.17,442.34,957.67
2026-04-14T14:27:40.956,1776166060.956932,distance_accuracy,1300lux,static,1.500,point_06,1.5435,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6441/11680 | roi_mode=full,SAFE (z=1.55m),0,0,1,0.9411,674.64,480.86,478.18,958.27
2026-04-14T14:27:41.052,1776166061.052788,distance_accuracy,1300lux,static,1.500,point_06,1.5429,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=7027/12800 | roi_mode=full,SAFE (z=1.54m),0,1,1,0.9411,674.64,480.86,478.18,958.27
2026-04-14T14:27:41.153,1776166061.153840,distance_accuracy,1300lux,static,1.500,point_06,1.5470,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=6620/12800 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9401,669.67,480.95,480.17,958.11
2026-04-14T14:27:41.254,1776166061.254686,distance_accuracy,1300lux,static,1.500,point_06,1.5378,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6542/12800 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9401,669.67,480.95,480.17,958.11
2026-04-14T14:27:41.353,1776166061.353175,distance_accuracy,1300lux,static,1.500,point_06,1.5332,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6194/11680 | roi_mode=full,SAFE (z=1.53m),0,1,1,0.9479,660.58,480.81,436.20,957.93
2026-04-14T14:27:41.452,1776166061.452406,distance_accuracy,1300lux,static,1.500,point_06,1.5368,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6345/11680 | roi_mode=full,SAFE (z=1.54m),0,1,1,0.9479,660.58,480.81,436.20,957.93
2026-04-14T14:27:41.556,1776166061.556028,distance_accuracy,1300lux,static,1.500,point_06,1.5368,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6172/11360 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9473,662.83,480.89,424.35,958.22
2026-04-14T14:27:41.652,1776166061.652974,distance_accuracy,1300lux,static,1.500,point_06,1.5376,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6997/11360 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9473,662.83,480.89,424.35,958.22
2026-04-14T14:27:41.752,1776166061.752903,distance_accuracy,1300lux,static,1.500,point_06,1.5332,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6097/10240 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9467,664.34,481.19,386.63,957.63
2026-04-14T14:27:41.852,1776166061.852500,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=5970/10240 | roi_mode=full,SAFE (z=1.53m),0,1,1,0.9467,664.34,481.19,386.63,957.63
2026-04-14T14:27:41.952,1776166061.952964,distance_accuracy,1300lux,static,1.500,point_06,1.5281,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6407/10400 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9457,661.76,481.11,388.30,957.78
2026-04-14T14:27:42.052,1776166062.052435,distance_accuracy,1300lux,static,1.500,point_06,1.5317,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6563/10400 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9457,661.76,481.11,388.30,957.78
2026-04-14T14:27:42.152,1776166062.152283,distance_accuracy,1300lux,static,1.500,point_06,1.5281,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6317/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9458,662.86,481.07,386.61,957.86
2026-04-14T14:27:42.252,1776166062.252494,distance_accuracy,1300lux,static,1.500,point_06,1.5326,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6712/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9458,662.86,481.07,386.61,957.86
2026-04-14T14:27:42.353,1776166062.353294,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6233/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9439,666.33,481.09,381.95,957.82
2026-04-14T14:27:42.453,1776166062.453166,distance_accuracy,1300lux,static,1.500,point_06,1.5376,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6496/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9439,666.33,481.09,381.95,957.82
2026-04-14T14:27:42.552,1776166062.552400,distance_accuracy,1300lux,static,1.500,point_06,1.5332,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6003/10240 | roi_mode=full,SAFE (z=1.54m),0,1,1,0.9460,663.38,481.12,385.69,957.75
2026-04-14T14:27:42.654,1776166062.654893,distance_accuracy,1300lux,static,1.500,point_06,1.5376,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6539/10240 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9498,653.51,481.18,388.01,957.64
2026-04-14T14:27:42.752,1776166062.752358,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6522/10400 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9498,653.51,481.18,388.01,957.64
2026-04-14T14:27:42.857,1776166062.857184,distance_accuracy,1300lux,static,1.500,point_06,1.5281,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6209/10400 | roi_mode=full,SAFE (z=1.53m),0,1,1,0.9490,653.09,481.22,387.68,957.57
2026-04-14T14:27:42.952,1776166062.952570,distance_accuracy,1300lux,static,1.500,point_06,1.5330,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6496/10400 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9490,653.09,481.22,387.68,957.57
2026-04-14T14:27:43.053,1776166063.053938,distance_accuracy,1300lux,static,1.500,point_06,1.5331,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6799/10400 | roi_mode=full,SAFE (z=1.54m),0,1,1,0.9492,652.54,481.21,387.86,957.58
2026-04-14T14:27:43.153,1776166063.153023,distance_accuracy,1300lux,static,1.500,point_06,1.5276,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6416/10400 | roi_mode=full,SAFE (z=1.53m),0,1,1,0.9492,652.54,481.21,387.86,957.58
2026-04-14T14:27:43.252,1776166063.252692,distance_accuracy,1300lux,static,1.500,point_06,1.5276,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6525/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9492,651.88,481.22,387.05,957.57
2026-04-14T14:27:43.352,1776166063.352567,distance_accuracy,1300lux,static,1.500,point_06,1.5276,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6761/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9492,651.88,481.22,387.05,957.57
2026-04-14T14:27:43.452,1776166063.452284,distance_accuracy,1300lux,static,1.500,point_06,1.5277,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6818/10400 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9500,650.28,481.25,387.08,957.50
2026-04-14T14:27:43.553,1776166063.552979,distance_accuracy,1300lux,static,1.500,point_06,1.5276,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6067/10400 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9515,649.30,481.27,387.72,957.45
2026-04-14T14:27:43.652,1776166063.652384,distance_accuracy,1300lux,static,1.500,point_06,1.5317,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6888/10400 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9515,649.30,481.27,387.72,957.45
2026-04-14T14:27:43.752,1776166063.752491,distance_accuracy,1300lux,static,1.500,point_06,1.5375,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6910/10400 | roi_mode=full,SAFE (z=1.54m),0,1,1,0.9512,649.99,481.16,387.82,957.68
2026-04-14T14:27:43.853,1776166063.853912,distance_accuracy,1300lux,static,1.500,point_06,1.5419,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6575/10400 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9512,649.99,481.16,387.82,957.68
2026-04-14T14:27:43.954,1776166063.954018,distance_accuracy,1300lux,static,1.500,point_06,1.5419,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6630/10400 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9512,649.99,481.16,387.82,957.68
2026-04-14T14:27:44.052,1776166064.052312,distance_accuracy,1300lux,static,1.500,point_06,1.5470,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=7086/10400 | roi_mode=full,SAFE (z=1.55m),0,1,1,0.9493,653.42,481.13,387.52,957.75
2026-04-14T14:27:44.152,1776166064.152377,distance_accuracy,1300lux,static,1.500,point_06,1.5478,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=6687/10400 | roi_mode=full,SAFE (z=1.55m),0,0,1,0.9495,653.27,481.16,387.95,957.68
2026-04-14T14:27:44.252,1776166064.252859,distance_accuracy,1300lux,static,1.500,point_06,1.5522,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=6628/10400 | roi_mode=full,SAFE (z=1.55m),0,0,1,0.9494,653.19,481.15,387.72,957.71
2026-04-14T14:27:44.352,1776166064.352607,distance_accuracy,1300lux,static,1.500,point_06,1.5532,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=6960/10400 | roi_mode=full,SAFE (z=1.55m),0,0,1,0.9494,653.19,481.15,387.72,957.71
2026-04-14T14:27:44.453,1776166064.453967,distance_accuracy,1300lux,static,1.500,point_06,1.5532,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=6902/10400 | roi_mode=full,SAFE (z=1.55m),0,0,1,0.9497,653.03,481.10,387.58,957.81
2026-04-14T14:27:44.552,1776166064.552383,distance_accuracy,1300lux,static,1.500,point_06,1.5532,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=6662/10400 | roi_mode=full,SAFE (z=1.55m),0,0,1,0.9497,653.03,481.10,387.58,957.81
2026-04-14T14:27:44.652,1776166064.652502,distance_accuracy,1300lux,static,1.500,point_06,1.5575,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=6969/10400 | roi_mode=full,SAFE (z=1.56m),0,1,1,0.9490,652.87,481.16,387.50,957.69
2026-04-14T14:27:44.753,1776166064.752985,distance_accuracy,1300lux,static,1.500,point_06,1.5583,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=7078/10400 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9490,652.87,481.16,387.50,957.69
2026-04-14T14:27:44.852,1776166064.852370,distance_accuracy,1300lux,static,1.500,point_06,1.5533,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=6881/10240 | roi_mode=full,SAFE (z=1.55m),0,1,1,0.9489,652.77,481.17,386.69,957.67
2026-04-14T14:27:44.953,1776166064.953527,distance_accuracy,1300lux,static,1.500,point_06,1.5532,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=6835/10240 | roi_mode=full,SAFE (z=1.55m),0,0,1,0.9486,652.69,481.12,386.90,957.75
2026-04-14T14:27:45.052,1776166065.052474,distance_accuracy,1300lux,static,1.500,point_06,1.5532,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=7147/10240 | roi_mode=full,SAFE (z=1.55m),0,0,1,0.9486,652.69,481.12,386.90,957.75
2026-04-14T14:27:45.152,1776166065.152366,distance_accuracy,1300lux,static,1.500,point_06,1.5532,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=6907/10240 | roi_mode=full,SAFE (z=1.55m),0,0,1,0.9486,652.50,481.14,386.79,957.71
2026-04-14T14:27:45.252,1776166065.252592,distance_accuracy,1300lux,static,1.500,point_06,1.5532,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=6940/10240 | roi_mode=full,SAFE (z=1.55m),0,0,1,0.9486,652.50,481.14,386.79,957.71
2026-04-14T14:27:45.352,1776166065.352422,distance_accuracy,1300lux,static,1.500,point_06,1.5583,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=6877/10240 | roi_mode=full,SAFE (z=1.56m),0,1,1,0.9499,652.28,481.14,386.92,957.72
2026-04-14T14:27:45.452,1776166065.452512,distance_accuracy,1300lux,static,1.500,point_06,1.5585,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=6951/10240 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9499,652.28,481.14,386.92,957.72
2026-04-14T14:27:45.554,1776166065.552983,distance_accuracy,1300lux,static,1.500,point_06,1.5627,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=6941/10240 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9503,651.87,481.11,386.53,957.78
2026-04-14T14:27:45.652,1776166065.652539,distance_accuracy,1300lux,static,1.500,point_06,1.5628,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=6845/10240 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9503,651.87,481.11,386.53,957.78
2026-04-14T14:27:45.752,1776166065.752460,distance_accuracy,1300lux,static,1.500,point_06,1.5637,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=6736/10400 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9499,650.51,481.10,386.36,957.81
2026-04-14T14:27:45.853,1776166065.853883,distance_accuracy,1300lux,static,1.500,point_06,1.5637,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=6531/10400 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9507,650.85,481.05,385.01,957.91
2026-04-14T14:27:45.953,1776166065.953110,distance_accuracy,1300lux,static,1.500,point_06,1.5637,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=6772/10240 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9507,650.85,481.05,385.01,957.91
2026-04-14T14:27:46.052,1776166066.052443,distance_accuracy,1300lux,static,1.500,point_06,1.5680,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.57 m | valid=6808/10240 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9498,652.20,480.99,384.77,958.02
2026-04-14T14:27:46.152,1776166066.152597,distance_accuracy,1300lux,static,1.500,point_06,1.5642,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=6800/10240 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9498,652.20,480.99,384.77,958.02
2026-04-14T14:27:46.252,1776166066.252295,distance_accuracy,1300lux,static,1.500,point_06,1.5642,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=6800/10240 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9504,652.09,481.00,383.04,958.00
2026-04-14T14:27:46.352,1776166066.352480,distance_accuracy,1300lux,static,1.500,point_06,1.5642,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=6800/10240 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9504,652.09,481.00,383.04,958.00
